http://aims.fao.org/aos/agrovoc/c_24717,Venturia inaequalis
http://aims.fao.org/aos/agrovoc/c_24718,Verticicladiella
http://aims.fao.org/aos/agrovoc/c_24719,Zoysia
http://aims.fao.org/aos/agrovoc/c_2472,ทวิภาคเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24720,Zoysia japonica
http://aims.fao.org/aos/agrovoc/c_24721,Zoysia matrella
http://aims.fao.org/aos/agrovoc/c_24722,Acrocercops
http://aims.fao.org/aos/agrovoc/c_24725,Aloe barbadensis
http://aims.fao.org/aos/agrovoc/c_24726,Anthurium andraeanum
http://aims.fao.org/aos/agrovoc/c_24727,Auxis
http://aims.fao.org/aos/agrovoc/c_24728,Auxis thazard
http://aims.fao.org/aos/agrovoc/c_24729,Azolla pinnata
http://aims.fao.org/aos/agrovoc/c_2473,ภูมิศาสตร์เศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24730,Brachionus
http://aims.fao.org/aos/agrovoc/c_24731,Canarium
http://aims.fao.org/aos/agrovoc/c_24732,Canarium ovatum
http://aims.fao.org/aos/agrovoc/c_24733,Carduus acanthoides
http://aims.fao.org/aos/agrovoc/c_24734,Carduus nutans
http://aims.fao.org/aos/agrovoc/c_24735,Chondrilla
http://aims.fao.org/aos/agrovoc/c_24736,Chondrilla juncea
http://aims.fao.org/aos/agrovoc/c_24737,Chromolaena
http://aims.fao.org/aos/agrovoc/c_24738,Chromolaena odorata
http://aims.fao.org/aos/agrovoc/c_24739,Clarias batrachus
http://aims.fao.org/aos/agrovoc/c_2474,ความเติบโตทางเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24740,Clarias lazera
http://aims.fao.org/aos/agrovoc/c_24741,Conus
http://aims.fao.org/aos/agrovoc/c_24742,Dacrycarpus
http://aims.fao.org/aos/agrovoc/c_24743,Diplotaxis
http://aims.fao.org/aos/agrovoc/c_24744,Diplotaxis tenuifolia
http://aims.fao.org/aos/agrovoc/c_24745,Eminia
http://aims.fao.org/aos/agrovoc/c_24746,Eminia holubii
http://aims.fao.org/aos/agrovoc/c_24747,Erwinia amylovora
http://aims.fao.org/aos/agrovoc/c_24748,Erwinia carotovora
http://aims.fao.org/aos/agrovoc/c_24749,Ethmalosa
http://aims.fao.org/aos/agrovoc/c_24750,Eucheuma
http://aims.fao.org/aos/agrovoc/c_24751,Eupatorium
http://aims.fao.org/aos/agrovoc/c_24753,Ganoderma lucidum
http://aims.fao.org/aos/agrovoc/c_24754,Gracilaria
http://aims.fao.org/aos/agrovoc/c_24755,Grevillea
http://aims.fao.org/aos/agrovoc/c_24756,Helopeltis antonii
http://aims.fao.org/aos/agrovoc/c_24757,Hemichromis
http://aims.fao.org/aos/agrovoc/c_24758,Osteoglossidei
http://aims.fao.org/aos/agrovoc/c_24759,Hoplolaimidae
http://aims.fao.org/aos/agrovoc/c_2476,ทรัพยากรทางเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24760,Heterotis
http://aims.fao.org/aos/agrovoc/c_24761,Hyblaea
http://aims.fao.org/aos/agrovoc/c_24762,Hyblaea puera
http://aims.fao.org/aos/agrovoc/c_24763,Hypoxylon mammatum
http://aims.fao.org/aos/agrovoc/c_24764,Hypoxylon mediterraneum
http://aims.fao.org/aos/agrovoc/c_24765,Imperata cylindrica
http://aims.fao.org/aos/agrovoc/c_24766,Leptobarbus
http://aims.fao.org/aos/agrovoc/c_24767,Leptobarbus hoeveni
http://aims.fao.org/aos/agrovoc/c_24768,Microcyclus
http://aims.fao.org/aos/agrovoc/c_24769,Microcyclus ulei
http://aims.fao.org/aos/agrovoc/c_2477,ภาคเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24770,Monolepta
http://aims.fao.org/aos/agrovoc/c_24771,Mycophila
http://aims.fao.org/aos/agrovoc/c_24772,Myzus persicae
http://aims.fao.org/aos/agrovoc/c_24773,Notopteroidei
http://aims.fao.org/aos/agrovoc/c_24774,Notopterus
http://aims.fao.org/aos/agrovoc/c_24775,Oryctes rhinoceros
http://aims.fao.org/aos/agrovoc/c_24776,Osphronemus
http://aims.fao.org/aos/agrovoc/c_24777,Ostrinia furnacalis
http://aims.fao.org/aos/agrovoc/c_24778,Ostrinia nubilalis
http://aims.fao.org/aos/agrovoc/c_24779,Pangasius
http://aims.fao.org/aos/agrovoc/c_2478,เศรษฐกิจสังคมวิทยา
http://aims.fao.org/aos/agrovoc/c_24780,Pangasius pangasius
http://aims.fao.org/aos/agrovoc/c_24781,Penaeus aztecus
http://aims.fao.org/aos/agrovoc/c_24782,Penaeus duorarum
http://aims.fao.org/aos/agrovoc/c_24783,Penaeus indicus
http://aims.fao.org/aos/agrovoc/c_24784,Penaeus japonicus
http://aims.fao.org/aos/agrovoc/c_24785,Penaeus merguiensis
http://aims.fao.org/aos/agrovoc/c_24786,Penaeus monodon
http://aims.fao.org/aos/agrovoc/c_24787,Pinus oocarpa
http://aims.fao.org/aos/agrovoc/c_24788,Pithecellobium
http://aims.fao.org/aos/agrovoc/c_24789,Pithecellobium dulce
http://aims.fao.org/aos/agrovoc/c_2479,ระบบเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24790,Porphyra
http://aims.fao.org/aos/agrovoc/c_24791,Pratylenchus brachyurus
http://aims.fao.org/aos/agrovoc/c_24792,Pratylenchus coffeae
http://aims.fao.org/aos/agrovoc/c_24793,Pratylenchus penetrans
http://aims.fao.org/aos/agrovoc/c_24794,Pratylenchus vulnus
http://aims.fao.org/aos/agrovoc/c_24795,Pratylenchus zeae
http://aims.fao.org/aos/agrovoc/c_24796,Pyrausta
http://aims.fao.org/aos/agrovoc/c_24797,Pyrausta machaeralis
http://aims.fao.org/aos/agrovoc/c_24798,Radopholus
http://aims.fao.org/aos/agrovoc/c_24799,Radopholus similis
http://aims.fao.org/aos/agrovoc/c_248,เครื่องดื่มที่มีแอลกอฮอล์
http://aims.fao.org/aos/agrovoc/c_2480,สหภาพทางเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24800,Raghuva
http://aims.fao.org/aos/agrovoc/c_24801,Scylla
http://aims.fao.org/aos/agrovoc/c_24802,Sepioteuthis
http://aims.fao.org/aos/agrovoc/c_24803,Solanum khasianum
http://aims.fao.org/aos/agrovoc/c_24804,Scatophagus
http://aims.fao.org/aos/agrovoc/c_24805,Stevia rebaudiana
http://aims.fao.org/aos/agrovoc/c_24806,Strombus
http://aims.fao.org/aos/agrovoc/c_24808,Tridax
http://aims.fao.org/aos/agrovoc/c_24809,Tridax procumbens
http://aims.fao.org/aos/agrovoc/c_2481,เศรษฐศาสตร์
http://aims.fao.org/aos/agrovoc/c_24810,Wikstroemia
http://aims.fao.org/aos/agrovoc/c_24811,เอซีพี
http://aims.fao.org/aos/agrovoc/c_24812,รากพิเศษ
http://aims.fao.org/aos/agrovoc/c_24813,อัลโลไซม์
http://aims.fao.org/aos/agrovoc/c_24814,อะเมอริเซียม
http://aims.fao.org/aos/agrovoc/c_24815,อะนิวพลอยดี
http://aims.fao.org/aos/agrovoc/c_24816,ภาวะไม่เจริญ
http://aims.fao.org/aos/agrovoc/c_24817,อะพรามัยซิน
http://aims.fao.org/aos/agrovoc/c_24818,ตารางปริมาตรจำแนกประเภท
http://aims.fao.org/aos/agrovoc/c_24819,อะไซด์
http://aims.fao.org/aos/agrovoc/c_2482,ระบบนิเวศ
http://aims.fao.org/aos/agrovoc/c_24820,ยีสต์ขนมปัง
http://aims.fao.org/aos/agrovoc/c_24821,Barbus
http://aims.fao.org/aos/agrovoc/c_24822,บิตเตอร์ พิท
http://aims.fao.org/aos/agrovoc/c_24823,บอนไซ
http://aims.fao.org/aos/agrovoc/c_24824,บริเคว็ชท์
http://aims.fao.org/aos/agrovoc/c_24825,การมัด
http://aims.fao.org/aos/agrovoc/c_24826,กระบวนการสังเคราะห์แสงในพืชพวกแคม
http://aims.fao.org/aos/agrovoc/c_24827,พืชซีสาม
http://aims.fao.org/aos/agrovoc/c_24828,พืชซีสี่
http://aims.fao.org/aos/agrovoc/c_24829,นกคีรีบูน
http://aims.fao.org/aos/agrovoc/c_2483,ป่าผสมเขตเปลี่ยนแปลงระบบนิเวศ
http://aims.fao.org/aos/agrovoc/c_24830,ไคเมอรา
http://aims.fao.org/aos/agrovoc/c_24831,เปลือกโกโก้
http://aims.fao.org/aos/agrovoc/c_24832,คูเรียม
http://aims.fao.org/aos/agrovoc/c_24833,ฐานข้อมูล
http://aims.fao.org/aos/agrovoc/c_24834,สัตว์ตัวให้
http://aims.fao.org/aos/agrovoc/c_24835,การแบ่งหรือแยกของคัพภะ
http://aims.fao.org/aos/agrovoc/c_24836,การผลิตพลังงาน
http://aims.fao.org/aos/agrovoc/c_24837,การจัดการพลังงาน
http://aims.fao.org/aos/agrovoc/c_24838,จริยธรรม
http://aims.fao.org/aos/agrovoc/c_24839,เครื่องกรอง
http://aims.fao.org/aos/agrovoc/c_2484,Ectomyelois
http://aims.fao.org/aos/agrovoc/c_24840,ขี้เถ้าละเอียดที่บินว่อน
http://aims.fao.org/aos/agrovoc/c_24841,การเกิดฟอง
http://aims.fao.org/aos/agrovoc/c_24842,โรคระบาดจากอาหาร
http://aims.fao.org/aos/agrovoc/c_24843,ที่ดินป่าไม้
http://aims.fao.org/aos/agrovoc/c_24844,การทำฟาร์มเต็มเวลา
http://aims.fao.org/aos/agrovoc/c_24845,ตำแหน่งของยีนบนโครโมโซม
http://aims.fao.org/aos/agrovoc/c_24846,การถ่ายฝากยีน
http://aims.fao.org/aos/agrovoc/c_24847,ตัววัดทางพันธุกรรม
http://aims.fao.org/aos/agrovoc/c_24848,ธรณีเคมีวิทยา
http://aims.fao.org/aos/agrovoc/c_24849,ไกลโฟเซต
http://aims.fao.org/aos/agrovoc/c_2485,เอกวาดอร์
http://aims.fao.org/aos/agrovoc/c_24850,กรวด
http://aims.fao.org/aos/agrovoc/c_24851,กำไรขั้นต้น
http://aims.fao.org/aos/agrovoc/c_24852,ขนาดกลุ่ม
http://aims.fao.org/aos/agrovoc/c_24853,สายรัด
http://aims.fao.org/aos/agrovoc/c_24854,ดัชนีเก็บเกี่ยว
http://aims.fao.org/aos/agrovoc/c_24855,กรดไฮยาลูโรนิค
http://aims.fao.org/aos/agrovoc/c_24856,การสร้างเนื้อเยื่อไม่สมบูรณ์
http://aims.fao.org/aos/agrovoc/c_24857,การให้อาหารภายในโรงเรือน
http://aims.fao.org/aos/agrovoc/c_24858,การชักนำให้คลอดลูก
http://aims.fao.org/aos/agrovoc/c_24859,การรับมรดก (เศรษฐศาสตร์)
http://aims.fao.org/aos/agrovoc/c_24860,การขนส่งทางน้ำภายในประเทศ
http://aims.fao.org/aos/agrovoc/c_24862,เอนโตมอฟิลิก นีมาโทด
http://aims.fao.org/aos/agrovoc/c_24863,อินโทรเกรสชัน
http://aims.fao.org/aos/agrovoc/c_24864,ความสามารถในการแลกเปลี่ยนประจุ
http://aims.fao.org/aos/agrovoc/c_24865,เนื้อที่มีลักษณะคล้ายวุ้น
http://aims.fao.org/aos/agrovoc/c_24866,การจัดการที่ดิน
http://aims.fao.org/aos/agrovoc/c_24867,โปรตีนที่ได้จากใบ
http://aims.fao.org/aos/agrovoc/c_24868,ลิกโนเซลลูโลส
http://aims.fao.org/aos/agrovoc/c_24869,ตำแหน่งของยีน
http://aims.fao.org/aos/agrovoc/c_2487,ราที่รับประทานได้
http://aims.fao.org/aos/agrovoc/c_24870,ของเสียจากการทำไม้
http://aims.fao.org/aos/agrovoc/c_24871,เมลาโตนิน
http://aims.fao.org/aos/agrovoc/c_24872,เมทิเลชัน
http://aims.fao.org/aos/agrovoc/c_24873,เนื้อสับ
http://aims.fao.org/aos/agrovoc/c_24874,การใช้ประโยชน์ป่าไม้
http://aims.fao.org/aos/agrovoc/c_24875,วัวมัสค์
http://aims.fao.org/aos/agrovoc/c_24876,เนปทูเนียม
http://aims.fao.org/aos/agrovoc/c_24877,ภาวะโภชนาการ
http://aims.fao.org/aos/agrovoc/c_24878,การทำสวนเกษตรอินทรีย์
http://aims.fao.org/aos/agrovoc/c_24879,ตัวออกซิไดส์
http://aims.fao.org/aos/agrovoc/c_2488,การศึกษา
http://aims.fao.org/aos/agrovoc/c_24880,แพคโคลบิวทราซอล
http://aims.fao.org/aos/agrovoc/c_24881,สาเหตุที่ทำให้เกิดโรค
http://aims.fao.org/aos/agrovoc/c_24882,พาตูลิน
http://aims.fao.org/aos/agrovoc/c_24883,เปอร์แมงกาเนต
http://aims.fao.org/aos/agrovoc/c_24884,ต้นไม้คัด
http://aims.fao.org/aos/agrovoc/c_24885,โปแตสเซียมเปอร์แมงกาเนต
http://aims.fao.org/aos/agrovoc/c_24887,วัตถุดิบ
http://aims.fao.org/aos/agrovoc/c_24888,การรวมโปรโตพลาสท์
http://aims.fao.org/aos/agrovoc/c_24889,ธาตุหายาก
http://aims.fao.org/aos/agrovoc/c_2489,นโยบายด้านการศึกษา
http://aims.fao.org/aos/agrovoc/c_24890,ไม้ฝืนแรง
http://aims.fao.org/aos/agrovoc/c_24891,โครงการวิจัย
http://aims.fao.org/aos/agrovoc/c_24892,แกลบ
http://aims.fao.org/aos/agrovoc/c_24893,กรดซาลิไซลิค
http://aims.fao.org/aos/agrovoc/c_24894,ความผันแปรทางฤดูกาล
http://aims.fao.org/aos/agrovoc/c_24895,อาการไหม้จากความร้อน
http://aims.fao.org/aos/agrovoc/c_24896,อาการใบไหม้จากการติดเชื้อ
http://aims.fao.org/aos/agrovoc/c_24897,โรคเมล็ดพันธุ์
http://aims.fao.org/aos/agrovoc/c_24898,เชื้อที่ติดกับเมล็ด
http://aims.fao.org/aos/agrovoc/c_24899,การเป็นหมันในตัวเอง
http://aims.fao.org/aos/agrovoc/c_249,แอลกอฮอล์
http://aims.fao.org/aos/agrovoc/c_2490,ปลาไหล
http://aims.fao.org/aos/agrovoc/c_24900,การใส่เกือกม้า
http://aims.fao.org/aos/agrovoc/c_24901,โซเดียมอะไซด์
http://aims.fao.org/aos/agrovoc/c_24902,เชื้อที่ติดไปกับดิน
http://aims.fao.org/aos/agrovoc/c_24903,มูลค่าไม้ยืนต้น
http://aims.fao.org/aos/agrovoc/c_24904,ป่าเขตร้อน
http://aims.fao.org/aos/agrovoc/c_24905,เทคนีเทียม
http://aims.fao.org/aos/agrovoc/c_24906,การสื่อสารโทรคมนาคม
http://aims.fao.org/aos/agrovoc/c_24907,วิชาว่าด้วยคำศัพท์
http://aims.fao.org/aos/agrovoc/c_24908,โรคที่เกิดจากเห็บเป็นพาหะ
http://aims.fao.org/aos/agrovoc/c_24909,การล่องซุง
http://aims.fao.org/aos/agrovoc/c_2491,ประสิทธิภาพ
http://aims.fao.org/aos/agrovoc/c_24910,พืชกับดัก
http://aims.fao.org/aos/agrovoc/c_24911,แนวโน้ม
http://aims.fao.org/aos/agrovoc/c_24912,ทริเทียม
http://aims.fao.org/aos/agrovoc/c_24914,การสึกหรอ
http://aims.fao.org/aos/agrovoc/c_24915,อาหารสัตว์หมักทั้งต้น
http://aims.fao.org/aos/agrovoc/c_24916,แพะป่า
http://aims.fao.org/aos/agrovoc/c_24917,พืชฤดูหนาว
http://aims.fao.org/aos/agrovoc/c_24918,พืชฤดูใบไม้ผลิ
http://aims.fao.org/aos/agrovoc/c_24919,การผุของไม้
http://aims.fao.org/aos/agrovoc/c_2492,เอฟต้า
http://aims.fao.org/aos/agrovoc/c_24920,โลก
http://aims.fao.org/aos/agrovoc/c_24921,ขีดจำกัดทางเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24923,ระบบการผสมพันธุ์
http://aims.fao.org/aos/agrovoc/c_24924,วิดีโอเท็กซ์
http://aims.fao.org/aos/agrovoc/c_24925,พืชปลอดไวรัส
http://aims.fao.org/aos/agrovoc/c_24928,กรดไขมันระเหย
http://aims.fao.org/aos/agrovoc/c_24929,ค่าปริมาณน้ำอิสระ
http://aims.fao.org/aos/agrovoc/c_24930,สารคล้ายฟีโรโมน
http://aims.fao.org/aos/agrovoc/c_24931,การผสมตัวเองติด
http://aims.fao.org/aos/agrovoc/c_24932,การรับรองคุณภาพพืช
http://aims.fao.org/aos/agrovoc/c_24933,สารระเหย
http://aims.fao.org/aos/agrovoc/c_24934,การยับยั้งการผสมพันธุ์
http://aims.fao.org/aos/agrovoc/c_24935,การเพาะปลูกนอกฤดูกาล
http://aims.fao.org/aos/agrovoc/c_24936,การแพร่
http://aims.fao.org/aos/agrovoc/c_24937,การระเบิด
http://aims.fao.org/aos/agrovoc/c_24938,ฮอร์โมนสังเคราะห์
http://aims.fao.org/aos/agrovoc/c_24939,น้ำมันเรปซีด
http://aims.fao.org/aos/agrovoc/c_2494,ลักษณะของไข่
http://aims.fao.org/aos/agrovoc/c_24940,การแยกสลายด้วยน้ำ
http://aims.fao.org/aos/agrovoc/c_24942,สารป้องกันกำจัดศัตรูพืชจากจุลินทรีย์
http://aims.fao.org/aos/agrovoc/c_24943,การดมกลิ่น
http://aims.fao.org/aos/agrovoc/c_24944,การเหลืออยู่ของไนโตรเจน
http://aims.fao.org/aos/agrovoc/c_24945,การแทะเล็มมากเกินไป
http://aims.fao.org/aos/agrovoc/c_24946,ไทโอนีน
http://aims.fao.org/aos/agrovoc/c_24947,การปฏิบัติโดยใช้ความร้อน
http://aims.fao.org/aos/agrovoc/c_24948,การบิน
http://aims.fao.org/aos/agrovoc/c_24949,สภาพแวดล้อมทางเศรษฐกิจ
http://aims.fao.org/aos/agrovoc/c_24950,สภาพแวดล้อมทางสังคมวัฒนธรรม
http://aims.fao.org/aos/agrovoc/c_24951,การแทรกแซงโดยรัฐ
http://aims.fao.org/aos/agrovoc/c_24954,สารที่ไม่สามารถทำให้เกิดฟองได้
http://aims.fao.org/aos/agrovoc/c_2496,ความสามารถในการฟักไข่
http://aims.fao.org/aos/agrovoc/c_24960,อัลลีโลเคมิคัล
http://aims.fao.org/aos/agrovoc/c_24962,แอลโลเมทรี
http://aims.fao.org/aos/agrovoc/c_24965,วิทยาแอนโดร
http://aims.fao.org/aos/agrovoc/c_24966,ความสามารถในการแลกเปลี่ยนประจุลบ
http://aims.fao.org/aos/agrovoc/c_24968,สิ่งปรุงแต่งกลิ่นรสสังเคราะห์
http://aims.fao.org/aos/agrovoc/c_24969,Arvicola terrestris
http://aims.fao.org/aos/agrovoc/c_2497,การฟักไข่
http://aims.fao.org/aos/agrovoc/c_24975,ปุ๋ยชีวภาพ
http://aims.fao.org/aos/agrovoc/c_24978,Capra ibex
http://aims.fao.org/aos/agrovoc/c_2498,การผลิตไข่
http://aims.fao.org/aos/agrovoc/c_24980,คาร์โวน
http://aims.fao.org/aos/agrovoc/c_24981,ความสามารถในการแลกเปลี่ยนประจุบวก
http://aims.fao.org/aos/agrovoc/c_24983,คลอโรฟีนอล
http://aims.fao.org/aos/agrovoc/c_2499,ผลิตภัณฑ์ไข่
http://aims.fao.org/aos/agrovoc/c_24993,สภาวะขาดน้ำ
http://aims.fao.org/aos/agrovoc/c_24996,Enchytraeidae
http://aims.fao.org/aos/agrovoc/c_24998,น้ำมันธรรมชาติ (น้ำมันหอมระเหย)
http://aims.fao.org/aos/agrovoc/c_25,การหลุดร่วง
http://aims.fao.org/aos/agrovoc/c_250,อัลดีไฮด์
http://aims.fao.org/aos/agrovoc/c_2500,เปลือกไข่
http://aims.fao.org/aos/agrovoc/c_25005,การป้องกันการเสียของอาหาร
http://aims.fao.org/aos/agrovoc/c_25006,อาหารเสริม
http://aims.fao.org/aos/agrovoc/c_2501,ไข่แดง
http://aims.fao.org/aos/agrovoc/c_25010,การกร่อนโดยน้ำในลำห้วย
http://aims.fao.org/aos/agrovoc/c_25012,ฮีพาโตซีส
http://aims.fao.org/aos/agrovoc/c_25019,การขนส่งไอออนในดิน
http://aims.fao.org/aos/agrovoc/c_2502,ไข่
http://aims.fao.org/aos/agrovoc/c_25021,วิธีเจลดาห์ล
http://aims.fao.org/aos/agrovoc/c_25022,Lagostomus maximus
http://aims.fao.org/aos/agrovoc/c_25025,เชื้อเพลิงเหลว
http://aims.fao.org/aos/agrovoc/c_2503,อียิปต์
http://aims.fao.org/aos/agrovoc/c_25034,เยื่อกระดาษกรอง
http://aims.fao.org/aos/agrovoc/c_2504,Ehrlichia
http://aims.fao.org/aos/agrovoc/c_25041,การสำรวจโภชนาการ
http://aims.fao.org/aos/agrovoc/c_2505,Eichhornia
http://aims.fao.org/aos/agrovoc/c_2506,Eimeria
http://aims.fao.org/aos/agrovoc/c_25060,ถนนสาธารณะ
http://aims.fao.org/aos/agrovoc/c_25066,ความต้านทานต่อยาถ่ายพยาธิ
http://aims.fao.org/aos/agrovoc/c_25068,ไรโซแบคทีเรีย
http://aims.fao.org/aos/agrovoc/c_2507,การหลั่งน้ำเชื้อ
http://aims.fao.org/aos/agrovoc/c_25070,ของเหลวขับจากราก
http://aims.fao.org/aos/agrovoc/c_25076,เครื่องชักลากไม้
http://aims.fao.org/aos/agrovoc/c_25078,ปลาแซลมอนวัยอ่อน
http://aims.fao.org/aos/agrovoc/c_2508,เอลซัลวาดอร์
http://aims.fao.org/aos/agrovoc/c_25080,พลศาสตร์ของดิน
http://aims.fao.org/aos/agrovoc/c_25082,เชื้อเพลิงแข็ง
http://aims.fao.org/aos/agrovoc/c_25083,การโค่นผึ่งทั้งต้น
http://aims.fao.org/aos/agrovoc/c_25084,โรคสปอโรซัว
http://aims.fao.org/aos/agrovoc/c_25088,ความทนทานต่อยา
http://aims.fao.org/aos/agrovoc/c_25089,การตอน (บีท)
http://aims.fao.org/aos/agrovoc/c_2509,Elaeis guineensis
http://aims.fao.org/aos/agrovoc/c_25090,การตัดยอด (การตัดแต่งกิ่ง)
http://aims.fao.org/aos/agrovoc/c_25095,Varanus
http://aims.fao.org/aos/agrovoc/c_251,Alestes
http://aims.fao.org/aos/agrovoc/c_2510,Elasmopalpus
http://aims.fao.org/aos/agrovoc/c_25100,รอยผุสีขาว (ไม้)
http://aims.fao.org/aos/agrovoc/c_25103,งานอุตสาหกรรมไม้
http://aims.fao.org/aos/agrovoc/c_2511,Elatobium
http://aims.fao.org/aos/agrovoc/c_25110,การทำปฏิกิริยาด้วยแอมโมเนีย
http://aims.fao.org/aos/agrovoc/c_25112,พืชทนเค็ม
http://aims.fao.org/aos/agrovoc/c_2512,Eldana
http://aims.fao.org/aos/agrovoc/c_2513,การประมงด้วยไฟฟ้าช๊อต
http://aims.fao.org/aos/agrovoc/c_2514,ศักย์ไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_25141,ทันตกรรมทางสัตวแพทย์
http://aims.fao.org/aos/agrovoc/c_25144,จูวีไนล์ฮอร์โมนอะนาล็อก
http://aims.fao.org/aos/agrovoc/c_25145,ธนาคารธัญพืช
http://aims.fao.org/aos/agrovoc/c_2515,วิศวกรรมไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_25154,การควบคุมการเกิดลูกเห็บ
http://aims.fao.org/aos/agrovoc/c_25156,เมทัลโลไธโอนีน
http://aims.fao.org/aos/agrovoc/c_25157,พืชที่เป็นจุลชีพในส่วนที่ย่อยอาหาร
http://aims.fao.org/aos/agrovoc/c_25159,การตายที่เกี่ยวกับตัวอ่อน
http://aims.fao.org/aos/agrovoc/c_2516,การติดตั้งอุปกรณ์ไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_2517,สมบัติทางไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_2518,ไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_25187,สรีรวิทยาของสัตว์
http://aims.fao.org/aos/agrovoc/c_25188,สรีรวิทยามนุษย์
http://aims.fao.org/aos/agrovoc/c_25189,สรีรวิทยาของพืช
http://aims.fao.org/aos/agrovoc/c_2519,การส่งกระแสไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_25190,การเลี้ยงสัตว์น้ำในกระชัง
http://aims.fao.org/aos/agrovoc/c_25191,ปฏิกิริยาทางเคมี
http://aims.fao.org/aos/agrovoc/c_25193,เครื่องผลิตก๊าซเชื้อเพลิง
http://aims.fao.org/aos/agrovoc/c_25194,พื้นที่ชลประทาน
http://aims.fao.org/aos/agrovoc/c_25195,เศรษฐศาสตร์ที่ดิน
http://aims.fao.org/aos/agrovoc/c_25196,ความต้องการแสง
http://aims.fao.org/aos/agrovoc/c_25197,คุณสมบัติของยารักษาโรค
http://aims.fao.org/aos/agrovoc/c_25199,เพอริคาร์บ
http://aims.fao.org/aos/agrovoc/c_252,Aleurites
http://aims.fao.org/aos/agrovoc/c_2520,การผลิตไฟฟ้า
http://aims.fao.org/aos/agrovoc/c_25200,ปฏิกิริยาการเกิดพอลิเมอร์
http://aims.fao.org/aos/agrovoc/c_25201,โรงงาน
http://aims.fao.org/aos/agrovoc/c_25202,น้ำฝน
http://aims.fao.org/aos/agrovoc/c_25203,การเคลือบไข
http://aims.fao.org/aos/agrovoc/c_25204,Nilaparvata lugens
http://aims.fao.org/aos/agrovoc/c_25205,น้ำชายฝั่งทะเล
http://aims.fao.org/aos/agrovoc/c_25206,การใช้ปูน
http://aims.fao.org/aos/agrovoc/c_25207,เชื้อราที่สามารถทำลายไส้เดือนฝอย
http://aims.fao.org/aos/agrovoc/c_25208,ระยะหลังการเป็นตัวอ่อน
http://aims.fao.org/aos/agrovoc/c_25209,การหดตัว
http://aims.fao.org/aos/agrovoc/c_2521,อิเล็กโทรไลต์
http://aims.fao.org/aos/agrovoc/c_25214,การทำฟาร์มหลังบ้าน
http://aims.fao.org/aos/agrovoc/c_25215,การเลี้ยงสัตว์หลังบ้าน
http://aims.fao.org/aos/agrovoc/c_25218,หมีแมว
http://aims.fao.org/aos/agrovoc/c_25219,กองท่อนไม้ที่ใช้ในการเพาะเห็ด
http://aims.fao.org/aos/agrovoc/c_2522,อิเล็กทรอนิกส์
http://aims.fao.org/aos/agrovoc/c_25221,กลุ่มของสิ่งมีชีวิตที่มีลักษณะทางพันธุกรรมเหมือนกัน
http://aims.fao.org/aos/agrovoc/c_25225,การตั้งค่าย
http://aims.fao.org/aos/agrovoc/c_25227,คลาโดสปอริโอซีส
http://aims.fao.org/aos/agrovoc/c_25228,การนำเข้าโคลนพันธุ์
http://aims.fao.org/aos/agrovoc/c_2523,อิเล็กโทรฟอริซีส
http://aims.fao.org/aos/agrovoc/c_25230,การบ่มยาสูบ
http://aims.fao.org/aos/agrovoc/c_25231,การพัฒนาทางสรีรวิทยา
http://aims.fao.org/aos/agrovoc/c_25232,วิธีการจำแนกประเภท
http://aims.fao.org/aos/agrovoc/c_25233,การกำจัดโรค
http://aims.fao.org/aos/agrovoc/c_25239,ตะกอนจุลินทรีย์
http://aims.fao.org/aos/agrovoc/c_2524,Eledone
http://aims.fao.org/aos/agrovoc/c_25240,โรคที่เกิดกับใบ
http://aims.fao.org/aos/agrovoc/c_25243,การแทะเล็ม
http://aims.fao.org/aos/agrovoc/c_25246,จุลชีววิทยาอุตสาหกรรม
http://aims.fao.org/aos/agrovoc/c_25247,ฟาร์มปศุสัตว์
http://aims.fao.org/aos/agrovoc/c_2525,Eleginus
http://aims.fao.org/aos/agrovoc/c_25255,คุณสมบัติของสารยับยั้งการวางไข่
http://aims.fao.org/aos/agrovoc/c_2526,ธาตุ
http://aims.fao.org/aos/agrovoc/c_25265,การปลูกพืชเหลื่อมฤดู
http://aims.fao.org/aos/agrovoc/c_25267,ความทนทานต่อร่มเงา
http://aims.fao.org/aos/agrovoc/c_25268,ห้องรมควัน
http://aims.fao.org/aos/agrovoc/c_2527,Eleocharis tuberosa
http://aims.fao.org/aos/agrovoc/c_25271,การเก็บตัวอย่างดิน
http://aims.fao.org/aos/agrovoc/c_25275,การบรรจุถุง (การป้องกันกำจัดศัตรูพืช)
