http://aims.fao.org/aos/agrovoc/c_26695,Stethorus
http://aims.fao.org/aos/agrovoc/c_26696,Stethorus pauperculus
http://aims.fao.org/aos/agrovoc/c_26697,Stethorus punctillum
http://aims.fao.org/aos/agrovoc/c_26698,Stethorus punctum
http://aims.fao.org/aos/agrovoc/c_26699,Stipagrostis
http://aims.fao.org/aos/agrovoc/c_267,ແອນຄາໄລນຟອສຟາເທຊ
http://aims.fao.org/aos/agrovoc/c_2670,ເອສ໌ເທີເຣສ
http://aims.fao.org/aos/agrovoc/c_26700,Streptococcus agalactiae
http://aims.fao.org/aos/agrovoc/c_26701,Streptococcus bovis
http://aims.fao.org/aos/agrovoc/c_26703,Streptococcus equi
http://aims.fao.org/aos/agrovoc/c_26705,Streptococcus mutans
http://aims.fao.org/aos/agrovoc/c_26706,Streptococcus pneumoniae
http://aims.fao.org/aos/agrovoc/c_26707,Streptococcus suis
http://aims.fao.org/aos/agrovoc/c_26708,Streptococcus thermophilus
http://aims.fao.org/aos/agrovoc/c_26709,Streptococcus uberis
http://aims.fao.org/aos/agrovoc/c_2671,ແອສເທີ
http://aims.fao.org/aos/agrovoc/c_26710,Streptococcus zooepidemicus
http://aims.fao.org/aos/agrovoc/c_26713,Suillus
http://aims.fao.org/aos/agrovoc/c_26714,Synodontis
http://aims.fao.org/aos/agrovoc/c_26715,Terminalia ivorensis
http://aims.fao.org/aos/agrovoc/c_26716,Terminalia superba
http://aims.fao.org/aos/agrovoc/c_26717,Tetranychus arabicus
http://aims.fao.org/aos/agrovoc/c_26718,Tetranychus cinnabarinus
http://aims.fao.org/aos/agrovoc/c_26719,Tetranychus kanzawai
http://aims.fao.org/aos/agrovoc/c_2672,ສາທາລະນະລັດສັງຄົມນິຍົມໂຊວຽດແອດສະໂຕນີ
http://aims.fao.org/aos/agrovoc/c_26720,Tetranychus pacificus
http://aims.fao.org/aos/agrovoc/c_26721,Tetranychus urticae
http://aims.fao.org/aos/agrovoc/c_26724,Teucrium
http://aims.fao.org/aos/agrovoc/c_26725,Teucrium chamaedrys
http://aims.fao.org/aos/agrovoc/c_26726,Teucrium polium
http://aims.fao.org/aos/agrovoc/c_26727,Toxotrypana
http://aims.fao.org/aos/agrovoc/c_2673,ປາກນ້ຳ
http://aims.fao.org/aos/agrovoc/c_26730,Tristania
http://aims.fao.org/aos/agrovoc/c_26731,Ulmus americana
http://aims.fao.org/aos/agrovoc/c_26732,Ulmus glabra
http://aims.fao.org/aos/agrovoc/c_26733,Ulmus laevis
http://aims.fao.org/aos/agrovoc/c_26734,Ulmus parvifolia
http://aims.fao.org/aos/agrovoc/c_26735,Ulmus procera
http://aims.fao.org/aos/agrovoc/c_26736,Ulmus pumila
http://aims.fao.org/aos/agrovoc/c_26738,Vicia hirsuta
http://aims.fao.org/aos/agrovoc/c_26739,Viscum album
http://aims.fao.org/aos/agrovoc/c_2674,ການປະມົງນ້ຳກ່ອຍ
http://aims.fao.org/aos/agrovoc/c_26740,Vitis berlandieri
http://aims.fao.org/aos/agrovoc/c_26741,Vitis cinerea
http://aims.fao.org/aos/agrovoc/c_26742,Vitis riparia
http://aims.fao.org/aos/agrovoc/c_26743,Vitis rupestris
http://aims.fao.org/aos/agrovoc/c_26744,Vulpia
http://aims.fao.org/aos/agrovoc/c_26745,Weigela
http://aims.fao.org/aos/agrovoc/c_26746,Wisteria
http://aims.fao.org/aos/agrovoc/c_26747,Xanthium
http://aims.fao.org/aos/agrovoc/c_26748,Xanthomonas populi
http://aims.fao.org/aos/agrovoc/c_26749,Yersinia enterocolitica
http://aims.fao.org/aos/agrovoc/c_2675,ກຸ່ມອີເທີເຣຊ
http://aims.fao.org/aos/agrovoc/c_26750,Yersinia pseudotuberculosis
http://aims.fao.org/aos/agrovoc/c_26751,Yersinia ruckeri
http://aims.fao.org/aos/agrovoc/c_26752,Yersinia pestis
http://aims.fao.org/aos/agrovoc/c_26753,ສ່ວນປາຍຂອງອະສຸຈິ
http://aims.fao.org/aos/agrovoc/c_26754,ພະຍາດອະຫິວາໃນໝູອະຟຣິກາ
http://aims.fao.org/aos/agrovoc/c_26755,ແອນໂດຣສເຕນີໄດໂອນ
http://aims.fao.org/aos/agrovoc/c_26756,ຄຸນສົມບັດຂອງຢາຕ້ານເຊອຈຸລິນຊີ
http://aims.fao.org/aos/agrovoc/c_26757,ຄຸນສົມບັດຂອງຢາຕ້ານເຊອລາ
http://aims.fao.org/aos/agrovoc/c_26758,ຄວາຍບັນເຕັງ
http://aims.fao.org/aos/agrovoc/c_26759,ພາຊະນະຮູບກະບັ້ງ
http://aims.fao.org/aos/agrovoc/c_2676,ເອຕິໂອປີ
http://aims.fao.org/aos/agrovoc/c_26760,ເມັດສີບິເທນ
http://aims.fao.org/aos/agrovoc/c_26761,ຢາງປູທາງ
http://aims.fao.org/aos/agrovoc/c_26762,ໄມ້ປະເກ້
http://aims.fao.org/aos/agrovoc/c_26763,ຄອງນ້ຳ
http://aims.fao.org/aos/agrovoc/c_26764,ເຄື່ອງປັ້ນດິນເຜົາ
http://aims.fao.org/aos/agrovoc/c_26766,ຊັ້ນໜ້າດິນ
http://aims.fao.org/aos/agrovoc/c_26767,ງົວນົມ
http://aims.fao.org/aos/agrovoc/c_26768,ຄວາມເສຍຫາຍ
http://aims.fao.org/aos/agrovoc/c_26769,ທາດດູດຄວາມຊຸ່ມ
http://aims.fao.org/aos/agrovoc/c_2677,ເຂດເອທີໂອເປຍ
http://aims.fao.org/aos/agrovoc/c_26770,ເດັກຊາເມທາຊອນ
http://aims.fao.org/aos/agrovoc/c_26771,ການເສຍສີ
http://aims.fao.org/aos/agrovoc/c_26775,ການຫຼຸດໂບກ
http://aims.fao.org/aos/agrovoc/c_26776,ແປ້ງຄັ້ນເປັນກ້ອນ
http://aims.fao.org/aos/agrovoc/c_26777,ພາວະຢືດຫົດ
http://aims.fao.org/aos/agrovoc/c_26778,ເອທີລີນໄດໂບຣໄມດ
http://aims.fao.org/aos/agrovoc/c_26779,ທາດແຫຼວທີ່ຊຶມອອກມາ
http://aims.fao.org/aos/agrovoc/c_2678,ຊົນເຜົ່າ
http://aims.fao.org/aos/agrovoc/c_26780,ໄຂມັນຫຸ້ມ
http://aims.fao.org/aos/agrovoc/c_26781,ການສຶກສາຄວາມເປັນໄປໄດ້
http://aims.fao.org/aos/agrovoc/c_26783,ລັກສະນະຂອງພື້ນທີ່
http://aims.fao.org/aos/agrovoc/c_26784,ກຼີໂກຊາມີໂນກຼີເກນ
http://aims.fao.org/aos/agrovoc/c_26785,ການເຮັດໃຫ້ເມັດເຕັມ
http://aims.fao.org/aos/agrovoc/c_26786,ເຮເທີໂຣໂຄຣມາຕິນ
http://aims.fao.org/aos/agrovoc/c_26787,ສາຍພັນໃຫ້ຜົນຜະລິດສູງ
http://aims.fao.org/aos/agrovoc/c_26788,ການທົດແທນການນຳເຂົ້າ
http://aims.fao.org/aos/agrovoc/c_26789,ການຊຶມນ້ຳ
http://aims.fao.org/aos/agrovoc/c_2679,ເອທີລີນ
http://aims.fao.org/aos/agrovoc/c_26790,ໂຄງສ້າງພື້ນຖານ
http://aims.fao.org/aos/agrovoc/c_26791,ສ່ວນປະກອບ
http://aims.fao.org/aos/agrovoc/c_26792,ການເຮັດໃຫ້ເກີດລູກຊອດຂ້າມສະກຸນ
http://aims.fao.org/aos/agrovoc/c_26793,ການພົວພັນສາກົນ
http://aims.fao.org/aos/agrovoc/c_26794,ການເຮັດໃຫ້ເກີດລູກຊອດຂ້າມຊະນິດ
http://aims.fao.org/aos/agrovoc/c_26795,ຂໍ້​ຕໍ່
http://aims.fao.org/aos/agrovoc/c_26796,ຄວາມເຂັ້ມຂຸ້ນໂປຣຕີນໃບ
http://aims.fao.org/aos/agrovoc/c_26797,ອາການຂາອ່ອນ
http://aims.fao.org/aos/agrovoc/c_26798,ເລກຮິໂມໂກຼບິນ
http://aims.fao.org/aos/agrovoc/c_26799,ການຫູງຕມດ້ວຍໄມໂຄຣເວບ
http://aims.fao.org/aos/agrovoc/c_268,ດິນດັ່ງ
http://aims.fao.org/aos/agrovoc/c_2680,Etiella
http://aims.fao.org/aos/agrovoc/c_26800,ຄວາມສາມາດໃນການໃຫ້ນ້ຳນົມ
http://aims.fao.org/aos/agrovoc/c_26801,ປາມຸ່ນ
http://aims.fao.org/aos/agrovoc/c_26802,ໄຟໂຕປລາສະມາ
http://aims.fao.org/aos/agrovoc/c_26803,ເຕົາອົບ
http://aims.fao.org/aos/agrovoc/c_26804,ຄວາມຕ້ອງການອອກຊີເຈນ
http://aims.fao.org/aos/agrovoc/c_26805,ໂປລາໂຣກຣາຟີ
http://aims.fao.org/aos/agrovoc/c_26807,ຕົວຜະລິດແກ໊ດ
http://aims.fao.org/aos/agrovoc/c_26808,ເສດຖະສາດການຜະລິດ
http://aims.fao.org/aos/agrovoc/c_26809,ໂປຣຕີໂອໄກລແຄນ
http://aims.fao.org/aos/agrovoc/c_2681,Etrumeus
http://aims.fao.org/aos/agrovoc/c_26810,ປັດໄຈທາງຈິດຕະວິທະຍາ
http://aims.fao.org/aos/agrovoc/c_26811,ການບົດລະອຽດໃຫ້ຂຸ້ນແຫຼວ
http://aims.fao.org/aos/agrovoc/c_26812,ຄວາມບໍລິສຸດ
http://aims.fao.org/aos/agrovoc/c_26813,ເຕັກນິກການເພາະລ້ຽງ
http://aims.fao.org/aos/agrovoc/c_26814,ສັດໂຕຮັບ
http://aims.fao.org/aos/agrovoc/c_26815,ການປູກພືດຄືນໃໝ່
http://aims.fao.org/aos/agrovoc/c_26816,ເຊືອກ
http://aims.fao.org/aos/agrovoc/c_26817,ວຸ້ນນ້ຳເຜິ້ງ
http://aims.fao.org/aos/agrovoc/c_26818,ດິນໂປ່ງ
http://aims.fao.org/aos/agrovoc/c_26819,ເກືອທົ່ວໄປ
http://aims.fao.org/aos/agrovoc/c_2682,Euastacus
http://aims.fao.org/aos/agrovoc/c_26820,ການປ້ອງກັນແກ່ນພັນ
http://aims.fao.org/aos/agrovoc/c_26821,ຂະໜາດຂອງແກ່ນພັນ
http://aims.fao.org/aos/agrovoc/c_26822,ການປ່ຽນສະພາວະຂອງເພດ
http://aims.fao.org/aos/agrovoc/c_26823,ໄມ້ພຸ່ມ
http://aims.fao.org/aos/agrovoc/c_26824,ສະພາບແວດລ້ອມເສດຖະກິດສັງຄົມ
http://aims.fao.org/aos/agrovoc/c_26825,ໂຊດຽມໄບຄາຣໂບເນຕ
http://aims.fao.org/aos/agrovoc/c_26826,ໂຊດຽມຊັລໄຟຕ
http://aims.fao.org/aos/agrovoc/c_26827,ລັກສະນະທາງຈຸລະສັນຖານຂອງດິນ
http://aims.fao.org/aos/agrovoc/c_26828,ການສ້າງສະປໍ
http://aims.fao.org/aos/agrovoc/c_26829,ການບວມ
http://aims.fao.org/aos/agrovoc/c_2683,Eucalyptus
http://aims.fao.org/aos/agrovoc/c_26830,ໄຕຣໄອໂອໂດໄທໂຣນິນ
http://aims.fao.org/aos/agrovoc/c_26831,ກອງທຶນເພື່ອເດັກນ້ອຍຂອງສະຫະປະຊາຊາດ
http://aims.fao.org/aos/agrovoc/c_26832,ຄວາມດັນອາຍ
http://aims.fao.org/aos/agrovoc/c_26833,ການກວດສອບຄວາມຫຼາກຫຼາຍ
http://aims.fao.org/aos/agrovoc/c_26834,ວາໂຊເພຣສຊິນ
http://aims.fao.org/aos/agrovoc/c_26835,ຜົນຜລິດນ້ຳ
http://aims.fao.org/aos/agrovoc/c_26836,ດັບເບີນຢູເອຟພີ
http://aims.fao.org/aos/agrovoc/c_26837,ພືດເນື້ອໄມ້
http://aims.fao.org/aos/agrovoc/c_26838,ໂຮງຊ່າງ
http://aims.fao.org/aos/agrovoc/c_26839,Cistus
http://aims.fao.org/aos/agrovoc/c_2684,Eucalyptus astringens
http://aims.fao.org/aos/agrovoc/c_26840,ກອງທຶນສາກົນເພື່ອການພັດທະນາ ກະສິກຳ
http://aims.fao.org/aos/agrovoc/c_26841,ເຮືອນ້ອຍ
http://aims.fao.org/aos/agrovoc/c_26842,ອາຊິດໄຂມັນຈຳເປັນ
http://aims.fao.org/aos/agrovoc/c_26843,ອາຊິດອະຣາຊີໂດນິກ
http://aims.fao.org/aos/agrovoc/c_26844,ການຍົກ
http://aims.fao.org/aos/agrovoc/c_26845,ເຊືອກລ່າມສັດ
http://aims.fao.org/aos/agrovoc/c_26847,ການເຕືອນໄພດ້ານກະສິກຳ
http://aims.fao.org/aos/agrovoc/c_26849,ການແຍກໜ້າໄຂມັນ
http://aims.fao.org/aos/agrovoc/c_2685,Eucalyptus camaldulensis
http://aims.fao.org/aos/agrovoc/c_26851,ວິກິດການກະສິກຳ
http://aims.fao.org/aos/agrovoc/c_26852,ການປູກພືດກາງແຈ້ງ
http://aims.fao.org/aos/agrovoc/c_26854,ໄລຍະເວລາການໃຫ້ນ້ຳນົມ
http://aims.fao.org/aos/agrovoc/c_26855,ການເໜັງຕີງຂອງລາຄາ
http://aims.fao.org/aos/agrovoc/c_26856,ຄວາມເຊື່ອມຂອງດິນ
http://aims.fao.org/aos/agrovoc/c_26857,ການໝົດທາດອາຫານໃນດິນ
http://aims.fao.org/aos/agrovoc/c_26859,ການເກີດໂດຍບໍ່ມີການປະສົມພັນ
http://aims.fao.org/aos/agrovoc/c_2686,Eucalyptus citriodora
http://aims.fao.org/aos/agrovoc/c_26860,ຮໍໂມນພລາເຊນທັລ
http://aims.fao.org/aos/agrovoc/c_26861,ການກົດດັນພູມຄຸ້ມກັນ
http://aims.fao.org/aos/agrovoc/c_26863,ການສ້າງຕັ້ງພື້ນທີ່ກະສິກຳ
http://aims.fao.org/aos/agrovoc/c_26864,ເຄື່ອງໝາຍຄຸນນະພາບ
http://aims.fao.org/aos/agrovoc/c_26865,ການທຳລາຍການພັກຕົວ
http://aims.fao.org/aos/agrovoc/c_26866,ການແລກປ່ຽນນ້ຳ
http://aims.fao.org/aos/agrovoc/c_26867,ການວິເຄາະເອນໄຊມ
http://aims.fao.org/aos/agrovoc/c_26868,ການສົ່ງຜ່ານປະສາດ
http://aims.fao.org/aos/agrovoc/c_26869,ຈຳນວນເທື່ອການໃຫ້ນ້ຳນົມ
http://aims.fao.org/aos/agrovoc/c_2687,Eucalyptus deglupta
http://aims.fao.org/aos/agrovoc/c_26870,ການແຜ່ຊືມກັບ
http://aims.fao.org/aos/agrovoc/c_26871,ຟອສໂຟໂປຣຕີນ
http://aims.fao.org/aos/agrovoc/c_26872,ເຄື່ອງວັດແທກຄວາມດັນທາດແຫຼວ
http://aims.fao.org/aos/agrovoc/c_26873,ການເກັບຕົວຢ່າງເລືອດ
http://aims.fao.org/aos/agrovoc/c_26874,ການແຍກດ້ວຍຄວາມຮ້ອນ
http://aims.fao.org/aos/agrovoc/c_26875,ທາດທີ່ຈັບກັບຮໍໂມນ
http://aims.fao.org/aos/agrovoc/c_26876,ການແພ່ພັນແບບມີເພດ
http://aims.fao.org/aos/agrovoc/c_26877,ໂຊມາໂຕສຕາຕິນ
http://aims.fao.org/aos/agrovoc/c_26878,ຜົນຜະລິດຊ້ອນຈາກປະມົງ
http://aims.fao.org/aos/agrovoc/c_26879,ການປົວພະຍາດໂດຍໃຊ້ຄວາມຮ້ອນ
http://aims.fao.org/aos/agrovoc/c_2688,Eucalyptus diversicolor
http://aims.fao.org/aos/agrovoc/c_26881,ຫົວໜ່ວຍປະລິມານອາຫານ
http://aims.fao.org/aos/agrovoc/c_26883,ອາໄວຍະວະຫູຊັ້ນໃນ
http://aims.fao.org/aos/agrovoc/c_26887,ເຄື່ອຄ່າຍຫ້ອງສະມຸດກະສິກຳ
http://aims.fao.org/aos/agrovoc/c_2689,Eucalyptus dives
http://aims.fao.org/aos/agrovoc/c_269,ທາດສະກັດຈາກທຳມະຊາດ
http://aims.fao.org/aos/agrovoc/c_2690,Eucalyptus fraxinoides
http://aims.fao.org/aos/agrovoc/c_2691,Eucalyptus fruticetorum
http://aims.fao.org/aos/agrovoc/c_26911,Bos javanicus
http://aims.fao.org/aos/agrovoc/c_26915,ເຮືອເຄນນູ
http://aims.fao.org/aos/agrovoc/c_26916,ເຮືອແຝດຄູ່
http://aims.fao.org/aos/agrovoc/c_2692,Eucalyptus globulus
http://aims.fao.org/aos/agrovoc/c_2693,Eucalyptus grandis
http://aims.fao.org/aos/agrovoc/c_26933,ການສິດສອນທາງໄກ
http://aims.fao.org/aos/agrovoc/c_2694,Eucalyptus macrorhyncha
http://aims.fao.org/aos/agrovoc/c_26941,ຜົນຜະລິດໄຂ່
http://aims.fao.org/aos/agrovoc/c_2695,Eucalyptus marginata
http://aims.fao.org/aos/agrovoc/c_26950,ການຕຶກເບັດ
http://aims.fao.org/aos/agrovoc/c_26953,Gallus
http://aims.fao.org/aos/agrovoc/c_2696,Eucalyptus obliqua
http://aims.fao.org/aos/agrovoc/c_2697,Eucalyptus pilularis
http://aims.fao.org/aos/agrovoc/c_2698,Eucalyptus radiata
http://aims.fao.org/aos/agrovoc/c_2699,Eucalyptus regnans
http://aims.fao.org/aos/agrovoc/c_26992,ການອອກແບບໂຄງການ
http://aims.fao.org/aos/agrovoc/c_26993,ການປະເມີນຜົນໂຄງການ
http://aims.fao.org/aos/agrovoc/c_26994,ການຈັດການໂຄງການ
http://aims.fao.org/aos/agrovoc/c_26997,ຈິດຕະວິທະຍາ
http://aims.fao.org/aos/agrovoc/c_27,ການດູດຊືມ
http://aims.fao.org/aos/agrovoc/c_270,ອາການເລືອດເປັນດັ່ງ
http://aims.fao.org/aos/agrovoc/c_2700,Eucalyptus saligna
http://aims.fao.org/aos/agrovoc/c_27001,ການເຊາະເຈື່ອນຈາກແມ່ນ້ຳນ້ອຍ
http://aims.fao.org/aos/agrovoc/c_27003,ທາດເລັ່ງການສຸກ
http://aims.fao.org/aos/agrovoc/c_27004,ຄວາມໄວຮອບ
http://aims.fao.org/aos/agrovoc/c_2701,Eucalyptus smithii
http://aims.fao.org/aos/agrovoc/c_2702,Eucalyptus staigerana
http://aims.fao.org/aos/agrovoc/c_27025,ຄວາມຕ້ານທານຕໍ່ກັບຄວາມຄຽດທີ່ເກີດຂຶ້ນທາງດ້ານສະລິລະ
http://aims.fao.org/aos/agrovoc/c_2703,Eucalyptus wandoo
http://aims.fao.org/aos/agrovoc/c_2704,Eucarida
http://aims.fao.org/aos/agrovoc/c_27044,ຫຼັກ(ປັກທຽບໃຫ້ຕົ້ນໄມ້)
http://aims.fao.org/aos/agrovoc/c_2705,ຈຸລັງຢູຄາຣີໂອຕ
http://aims.fao.org/aos/agrovoc/c_27052,ການເພາະລ້ຽງລະອອງ
http://aims.fao.org/aos/agrovoc/c_27064,ປັນຍາປະດິດ
http://aims.fao.org/aos/agrovoc/c_27067,ເຄື່ອງຕອງທາດອາຫານ
http://aims.fao.org/aos/agrovoc/c_2707,Eucosma
http://aims.fao.org/aos/agrovoc/c_27074,ຖົງອັນທະ
http://aims.fao.org/aos/agrovoc/c_2708,Eugenia
http://aims.fao.org/aos/agrovoc/c_27084,Tetrao
http://aims.fao.org/aos/agrovoc/c_2709,Eugenia aquea
http://aims.fao.org/aos/agrovoc/c_27096,ທາດກະຕຸ້ນ ການຈະເລີນເຕີບໂຕຂອງພືດ
http://aims.fao.org/aos/agrovoc/c_27099,Acacia salicina
http://aims.fao.org/aos/agrovoc/c_271,Allamanda
http://aims.fao.org/aos/agrovoc/c_27100,Acanthoscelides obtectus
http://aims.fao.org/aos/agrovoc/c_27101,Aceria guerreronis
http://aims.fao.org/aos/agrovoc/c_27103,Aceria sheldoni
http://aims.fao.org/aos/agrovoc/c_27105,Aceria tulipae
http://aims.fao.org/aos/agrovoc/c_27107,Achatina
http://aims.fao.org/aos/agrovoc/c_27108,Achatina fulica
http://aims.fao.org/aos/agrovoc/c_27109,Actinidia deliciosa
http://aims.fao.org/aos/agrovoc/c_27110,Actinobacillus pleuropneumoniae
http://aims.fao.org/aos/agrovoc/c_27112,Adhatoda
http://aims.fao.org/aos/agrovoc/c_27113,Aleurothrixus
http://aims.fao.org/aos/agrovoc/c_27114,Aleurothrixus floccosus
http://aims.fao.org/aos/agrovoc/c_27115,Allorhogas
http://aims.fao.org/aos/agrovoc/c_27116,Amaranthus spinosus
http://aims.fao.org/aos/agrovoc/c_27117,Anastatus
http://aims.fao.org/aos/agrovoc/c_27118,Anastrepha suspensa
http://aims.fao.org/aos/agrovoc/c_27119,Anguillicola
http://aims.fao.org/aos/agrovoc/c_27120,Anogeissus
http://aims.fao.org/aos/agrovoc/c_27121,Anogeissus leiocarpus
http://aims.fao.org/aos/agrovoc/c_27122,Apanteles
http://aims.fao.org/aos/agrovoc/c_27123,Cotesia
http://aims.fao.org/aos/agrovoc/c_27128,Assara
http://aims.fao.org/aos/agrovoc/c_27129,Athetis
http://aims.fao.org/aos/agrovoc/c_2713,Eugenia javanica
http://aims.fao.org/aos/agrovoc/c_27130,Bacillus polymyxa
http://aims.fao.org/aos/agrovoc/c_27131,Birnaviridae
http://aims.fao.org/aos/agrovoc/c_27132,Blaberus
http://aims.fao.org/aos/agrovoc/c_27133,Boophilus annulatus
http://aims.fao.org/aos/agrovoc/c_27134,Boophilus decoloratus
http://aims.fao.org/aos/agrovoc/c_27135,Bracon
http://aims.fao.org/aos/agrovoc/c_27138,Bradyrhizobium
http://aims.fao.org/aos/agrovoc/c_27139,Brochothrix
http://aims.fao.org/aos/agrovoc/c_2714,Eugenia malaccensis
http://aims.fao.org/aos/agrovoc/c_27140,Busseola fusca
http://aims.fao.org/aos/agrovoc/c_27141,Cales
http://aims.fao.org/aos/agrovoc/c_27142,Cales noacki
http://aims.fao.org/aos/agrovoc/c_27143,Callistephus chinensis
http://aims.fao.org/aos/agrovoc/c_27144,Calosoma
http://aims.fao.org/aos/agrovoc/c_27145,Cecropia sciadophylla
http://aims.fao.org/aos/agrovoc/c_27146,Cedrela
http://aims.fao.org/aos/agrovoc/c_27147,Cedrela odorata
http://aims.fao.org/aos/agrovoc/c_27149,Cercosporidium
http://aims.fao.org/aos/agrovoc/c_2715,Eugenia uniflora
http://aims.fao.org/aos/agrovoc/c_27150,Chilo agamemnon
http://aims.fao.org/aos/agrovoc/c_27151,Chilo auricilius
http://aims.fao.org/aos/agrovoc/c_27152,Chilo partellus
http://aims.fao.org/aos/agrovoc/c_27153,Chilo sacchariphagus
http://aims.fao.org/aos/agrovoc/c_27157,Chilo suppressalis
http://aims.fao.org/aos/agrovoc/c_27158,Chondrus
http://aims.fao.org/aos/agrovoc/c_27159,Chromatomyia
http://aims.fao.org/aos/agrovoc/c_2716,Eulecanium
http://aims.fao.org/aos/agrovoc/c_27160,Chrysothamnus
http://aims.fao.org/aos/agrovoc/c_27161,Coelaenomenodera
http://aims.fao.org/aos/agrovoc/c_27162,Coelaenomenodera elaeidis
http://aims.fao.org/aos/agrovoc/c_27163,Coelaenomenodera minuta
http://aims.fao.org/aos/agrovoc/c_27164,Conidiobolus
http://aims.fao.org/aos/agrovoc/c_27165,Cordia
http://aims.fao.org/aos/agrovoc/c_27166,Cordia alliodora
http://aims.fao.org/aos/agrovoc/c_27167,Cordia goeldiana
http://aims.fao.org/aos/agrovoc/c_27168,Crambe abyssinica
http://aims.fao.org/aos/agrovoc/c_27169,Crambe maritima
http://aims.fao.org/aos/agrovoc/c_2717,Euphorbia
http://aims.fao.org/aos/agrovoc/c_27170,Cricetomys
http://aims.fao.org/aos/agrovoc/c_27171,Culicoides arakawae
http://aims.fao.org/aos/agrovoc/c_27172,Culicoides brevitarsis
http://aims.fao.org/aos/agrovoc/c_27173,Culicoides furens
http://aims.fao.org/aos/agrovoc/c_27174,Culicoides hollensis
http://aims.fao.org/aos/agrovoc/c_27175,Culicoides kingi
http://aims.fao.org/aos/agrovoc/c_27176,Culicoides melleus
http://aims.fao.org/aos/agrovoc/c_27177,Culicoides mississippiensis
http://aims.fao.org/aos/agrovoc/c_27178,Culicoides nubeculosus
http://aims.fao.org/aos/agrovoc/c_27179,Culicoides oxystoma
http://aims.fao.org/aos/agrovoc/c_2718,Euphorbia antisyphilitica
http://aims.fao.org/aos/agrovoc/c_27180,Culicoides variipennis
http://aims.fao.org/aos/agrovoc/c_27181,Cuphea
http://aims.fao.org/aos/agrovoc/c_27182,Cyrtomenus
http://aims.fao.org/aos/agrovoc/c_27183,Cyrtomenus bergi
http://aims.fao.org/aos/agrovoc/c_27184,Dermatophilus congolensis
http://aims.fao.org/aos/agrovoc/c_27186,Diaphorina
http://aims.fao.org/aos/agrovoc/c_27187,Diaphorina citri
http://aims.fao.org/aos/agrovoc/c_27188,Dirphya
http://aims.fao.org/aos/agrovoc/c_27189,Dorylaimidae
http://aims.fao.org/aos/agrovoc/c_2719,Euphorbia pulcherrima
http://aims.fao.org/aos/agrovoc/c_27190,Elaeidobius kamerunicus
http://aims.fao.org/aos/agrovoc/c_27191,Eoreuma
http://aims.fao.org/aos/agrovoc/c_27192,Eretmocerus
http://aims.fao.org/aos/agrovoc/c_27193,Erynia
http://aims.fao.org/aos/agrovoc/c_27194,Erysiphe betae
http://aims.fao.org/aos/agrovoc/c_27195,Erysiphe cichoracearum
http://aims.fao.org/aos/agrovoc/c_27196,Erysiphe graminis
http://aims.fao.org/aos/agrovoc/c_27197,Erysiphe pisi
http://aims.fao.org/aos/agrovoc/c_27198,Erysiphe polygoni
http://aims.fao.org/aos/agrovoc/c_27199,Erythrina poeppigiana
http://aims.fao.org/aos/agrovoc/c_272,ໄດ້ຮັບຜົນລົບຈາດສິ່ງອ້ອມຂ້າງ
http://aims.fao.org/aos/agrovoc/c_2720,Euphorbiaceae
http://aims.fao.org/aos/agrovoc/c_27200,Eucalyptus blakelyi
http://aims.fao.org/aos/agrovoc/c_27201,Euphorbia esula
http://aims.fao.org/aos/agrovoc/c_27202,Euphorbia lathyris
http://aims.fao.org/aos/agrovoc/c_27203,Evergestis
http://aims.fao.org/aos/agrovoc/c_27205,Geotrichum candidum
http://aims.fao.org/aos/agrovoc/c_27207,Haemonchus contortus
http://aims.fao.org/aos/agrovoc/c_27208,Hansfordia
http://aims.fao.org/aos/agrovoc/c_2721,Eupoecilia
http://aims.fao.org/aos/agrovoc/c_27210,Hirsutella thompsonii
http://aims.fao.org/aos/agrovoc/c_27211,Homoeosoma
http://aims.fao.org/aos/agrovoc/c_27212,Homoeosoma electellum
http://aims.fao.org/aos/agrovoc/c_27213,Homoeosoma nebulellum
http://aims.fao.org/aos/agrovoc/c_27214,Hoplocampa
http://aims.fao.org/aos/agrovoc/c_27215,Hoplochelus
http://aims.fao.org/aos/agrovoc/c_27216,Hoplochelus marginalis
http://aims.fao.org/aos/agrovoc/c_27217,Hypomyces
http://aims.fao.org/aos/agrovoc/c_27219,Hypoxis
http://aims.fao.org/aos/agrovoc/c_2722,Euproctis
http://aims.fao.org/aos/agrovoc/c_27220,Justicia
http://aims.fao.org/aos/agrovoc/c_27221,Laetia
http://aims.fao.org/aos/agrovoc/c_27222,Limnanthes
http://aims.fao.org/aos/agrovoc/c_27223,Limnanthes alba
http://aims.fao.org/aos/agrovoc/c_27224,Lycium
http://aims.fao.org/aos/agrovoc/c_27225,Lycium chinense
http://aims.fao.org/aos/agrovoc/c_27226,Macrocystis
http://aims.fao.org/aos/agrovoc/c_27227,Margarodes
http://aims.fao.org/aos/agrovoc/c_27228,Mariscus
http://aims.fao.org/aos/agrovoc/c_27229,Metarhizium anisopliae
http://aims.fao.org/aos/agrovoc/c_2723,ຢູເຣເຊຍ
http://aims.fao.org/aos/agrovoc/c_27230,Microcystis
http://aims.fao.org/aos/agrovoc/c_27231,Microcystis aeruginosa
http://aims.fao.org/aos/agrovoc/c_27232,Monellia
http://aims.fao.org/aos/agrovoc/c_27233,Monelliopsis
